Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
HUL,Haas F1 Team,23.0,0 days 00:01:38.965000,0 days 00:00:36.135000,0 days 00:00:43.928000,0 days 00:00:18.902000,HARD,18.0,3.0,,,1,10.0,False,2024,Japan,R,98.965,36.135,43.928,18.902,98.352,0.6129999999999995,96.751,2.2139999999999986,0.6129999999999995,100.345,97.171,3.1739999999999924,53.0,0.4339622641509434,27.0,0.6666666666666666,324.0,529.0,0,0,0,0,0,0,1,0.0,0.0,18.0,26
HUL,Haas F1 Team,24.0,0 days 00:01:39.261000,0 days 00:00:36.178000,0 days 00:00:43.966000,0 days 00:00:19.117000,HARD,19.0,3.0,,,1,10.0,False,2024,Japan,R,99.261,36.178,43.966,19.117,98.352,0.9089999999999918,96.751,2.509999999999991,0.9089999999999918,100.701,97.171,3.529999999999987,53.0,0.4528301886792453,27.0,0.7037037037037037,361.0,576.0,0,0,0,0,0,0,1,0.0,0.0,19.0,26
HUL,Haas F1 Team,25.0,0 days 00:01:38.781000,0 days 00:00:35.917000,0 days 00:00:44.081000,0 days 00:00:18.783000,HARD,20.0,3.0,,,1,10.0,False,2024,Japan,R,98.781,35.917,44.081,18.783,98.352,0.42900000000000205,96.751,2.030000000000001,0.42900000000000205,100.281,97.171,3.1099999999999994,53.0,0.4716981132075472,27.0,0.7407407407407407,400.0,625.0,0,0,0,0,0,0,1,0.0,0.0,20.0,26
HUL,Haas F1 Team,26.0,0 days 00:01:39.042000,0 days 00:00:36.155000,0 days 00:00:44.112000,0 days 00:00:18.775000,HARD,21.0,3.0,,,1,10.0,False,2024,Japan,R,99.042,36.155,44.112,18.775,98.352,0.6899999999999977,96.751,2.290999999999997,0.6899999999999977,100.602,97.171,3.4309999999999974,53.0,0.49056603773584906,27.0,0.7777777777777778,441.0,676.0,0,0,0,0,0,0,1,0.0,0.0,21.0,26
HUL,Haas F1 Team,27.0,0 days 00:01:39.256000,0 days 00:00:36.185000,0 days 00:00:44.007000,0 days 00:00:19.064000,HARD,22.0,3.0,,,1,10.0,False,2024,Japan,R,99.256,36.185,44.007,19.064,98.352,0.9039999999999964,96.751,2.5049999999999955,0.9039999999999964,100.876,97.171,3.7049999999999983,53.0,0.5094339622641509,27.0,0.8148148148148148,484.0,729.0,0,0,0,0,0,0,1,0.0,0.0,22.0,26
HUL,Haas F1 Team,28.0,0 days 00:01:39.170000,0 days 00:00:36.128000,0 days 00:00:44.130000,0 days 00:00:18.912000,HARD,23.0,3.0,,,1,10.0,False,2024,Japan,R,99.17,36.128,44.13,18.912,98.352,0.8179999999999978,96.751,2.418999999999997,0.8179999999999978,100.85000000000001,97.171,3.679000000000002,53.0,0.5283018867924528,27.0,0.8518518518518519,529.0,784.0,0,0,0,0,0,0,1,0.0,0.0,23.0,26
HUL,Haas F1 Team,29.0,0 days 00:01:39.951000,0 days 00:00:36.380000,0 days 00:00:44.283000,0 days 00:00:19.288000,HARD,24.0,3.0,,,1,10.0,False,2024,Japan,R,99.951,36.38,44.283,19.288,98.352,1.5989999999999895,96.751,3.1999999999999886,1.5989999999999895,101.69099999999999,97.171,4.519999999999982,53.0,0.5471698113207547,27.0,0.8888888888888888,576.0,841.0,0,0,0,0,0,0,1,0.0,0.0,24.0,26
HUL,Haas F1 Team,30.0,0 days 00:01:39.183000,0 days 00:00:36.235000,0 days 00:00:44.148000,0 days 00:00:18.800000,HARD,25.0,3.0,,,1,10.0,False,2024,Japan,R,99.183,36.235,44.148,18.8,98.352,0.8310000000000031,96.751,2.432000000000002,0.8310000000000031,100.983,97.171,3.8119999999999976,53.0,0.5660377358490566,27.0,0.9259259259259259,625.0,900.0,0,0,0,0,0,0,1,0.0,0.0,25.0,26
HUL,Haas F1 Team,31.0,0 days 00:01:39.465000,0 days 00:00:36.231000,0 days 00:00:44.316000,0 days 00:00:18.918000,HARD,26.0,3.0,,,1,10.0,False,2024,Japan,R,99.465,36.231,44.316,18.918,98.352,1.1129999999999995,96.751,2.7139999999999986,1.1129999999999995,101.325,97.171,4.153999999999996,53.0,0.5849056603773585,27.0,0.9629629629629629,676.0,961.0,0,0,0,0,0,0,1,0.0,0.0,26.0,26
HUL,Haas F1 Team,32.0,0 days 00:01:40.248000,0 days 00:00:36.718000,0 days 00:00:44.495000,0 days 00:00:19.035000,HARD,27.0,3.0,,,1,10.0,False,2024,Japan,R,100.248,36.718,44.495,19.035,98.352,1.8960000000000008,96.751,3.497,1.8960000000000008,102.168,97.171,4.997,53.0,0.6037735849056604,27.0,1.0,729.0,1024.0,0,0,0,0,0,0,1,0.0,0.0,27.0,26
HUL,Haas F1 Team,35.0,0 days 00:01:35.937000,0 days 00:00:35.062000,0 days 00:00:42.486000,0 days 00:00:18.389000,HARD,2.0,4.0,,,1,14.0,False,2024,Japan,R,95.937,35.062,42.486,18.389,98.352,2.4150000000000063,95.937,0.0,-2.4150000000000063,98.03699999999999,98.03699999999999,0.0,53.0,0.660377358490566,19.0,0.10526315789473684,4.0,1225.0,0,0,1,0,0,0,1,0.0,0.0,2.0,18
HUL,Haas F1 Team,36.0,0 days 00:01:35.858000,0 days 00:00:34.917000,0 days 00:00:42.683000,0 days 00:00:18.258000,HARD,3.0,4.0,,,1,14.0,False,2024,Japan,R,95.858,34.917,42.683,18.258,98.352,2.4939999999999998,95.937,-0.07899999999999352,-2.4939999999999998,98.018,98.03699999999999,-0.018999999999991246,53.0,0.6792452830188679,19.0,0.15789473684210525,9.0,1296.0,0,0,1,0,0,0,1,0.0,0.0,3.0,18
HUL,Haas F1 Team,37.0,0 days 00:01:35.933000,0 days 00:00:34.946000,0 days 00:00:42.648000,0 days 00:00:18.339000,HARD,4.0,4.0,,,1,14.0,False,2024,Japan,R,95.933,34.946,42.648,18.339,98.352,2.418999999999997,95.937,-0.003999999999990678,-2.418999999999997,98.153,98.03699999999999,0.11600000000001387,53.0,0.6981132075471698,19.0,0.21052631578947367,16.0,1369.0,0,0,1,0,0,0,1,0.0,0.0,4.0,18
HUL,Haas F1 Team,38.0,0 days 00:01:36.130000,0 days 00:00:35.264000,0 days 00:00:42.552000,0 days 00:00:18.314000,HARD,5.0,4.0,,,1,14.0,False,2024,Japan,R,96.13,35.264,42.552,18.314,98.352,2.2220000000000084,95.937,0.19299999999999784,-2.2220000000000084,98.41,98.03699999999999,0.37300000000000466,53.0,0.7169811320754716,19.0,0.2631578947368421,25.0,1444.0,0,0,1,0,0,0,1,0.0,0.0,5.0,18
HUL,Haas F1 Team,39.0,0 days 00:01:35.853000,0 days 00:00:35.052000,0 days 00:00:42.576000,0 days 00:00:18.225000,HARD,6.0,4.0,,,1,14.0,False,2024,Japan,R,95.853,35.052,42.576,18.225,98.352,2.4990000000000094,95.937,-0.08400000000000318,-2.4990000000000094,98.193,98.03699999999999,0.1560000000000059,53.0,0.7358490566037735,19.0,0.3157894736842105,36.0,1521.0,0,0,1,0,0,0,1,0.0,0.0,6.0,18
HUL,Haas F1 Team,40.0,0 days 00:01:35.705000,0 days 00:00:34.876000,0 days 00:00:42.502000,0 days 00:00:18.327000,HARD,7.0,4.0,,,1,14.0,False,2024,Japan,R,95.705,34.876,42.502,18.327,98.352,2.6470000000000056,95.937,-0.23199999999999932,-2.6470000000000056,98.105,98.03699999999999,0.06800000000001205,53.0,0.7547169811320755,19.0,0.3684210526315789,49.0,1600.0,0,0,1,0,0,0,1,0.0,0.0,7.0,18
HUL,Haas F1 Team,41.0,0 days 00:01:35.947000,0 days 00:00:34.935000,0 days 00:00:42.652000,0 days 00:00:18.360000,HARD,8.0,4.0,,,12,14.0,False,2024,Japan,R,95.947,34.935,42.652,18.36,98.352,2.405000000000001,95.937,0.010000000000005116,-2.405000000000001,98.407,98.03699999999999,0.37000000000000455,53.0,0.7735849056603774,19.0,0.42105263157894735,64.0,1681.0,0,0,1,0,0,0,1,0.0,0.0,8.0,18
HUL,Haas F1 Team,42.0,0 days 00:01:36.374000,0 days 00:00:35.084000,0 days 00:00:42.800000,0 days 00:00:18.490000,HARD,9.0,4.0,,,1,14.0,False,2024,Japan,R,96.374,35.084,42.8,18.49,98.352,1.9780000000000086,95.937,0.4369999999999976,-1.9780000000000086,98.89399999999999,98.03699999999999,0.8569999999999993,53.0,0.7924528301886793,19.0,0.47368421052631576,81.0,1764.0,0,0,1,0,0,0,1,0.0,0.0,9.0,18
HUL,Haas F1 Team,43.0,0 days 00:01:36.151000,0 days 00:00:35.013000,0 days 00:00:42.698000,0 days 00:00:18.440000,HARD,10.0,4.0,,,1,14.0,False,2024,Japan,R,96.151,35.013,42.698,18.44,98.352,2.2010000000000076,95.937,0.21399999999999864,-2.2010000000000076,98.731,98.03699999999999,0.6940000000000026,53.0,0.8113207547169812,19.0,0.5263157894736842,100.0,1849.0,0,0,1,0,0,0,1,0.0,0.0,10.0,18
HUL,Haas F1 Team,44.0,0 days 00:01:36.769000,0 days 00:00:35.339000,0 days 00:00:43.048000,0 days 00:00:18.382000,HARD,11.0,4.0,,,1,14.0,False,2024,Japan,R,96.769,35.339,43.048,18.382,98.352,1.5829999999999984,95.937,0.8320000000000078,-1.5829999999999984,99.409,98.03699999999999,1.372000000000014,53.0,0.8301886792452831,19.0,0.5789473684210527,121.0,1936.0,0,0,1,0,0,0,1,0.0,0.0,11.0,18
HUL,Haas F1 Team,45.0,0 days 00:01:36.808000,0 days 00:00:35.284000,0 days 00:00:42.978000,0 days 00:00:18.546000,HARD,12.0,4.0,,,1,14.0,False,2024,Japan,R,96.808,35.284,42.978,18.546,98.352,1.543999999999997,95.937,0.8710000000000093,-1.543999999999997,99.50800000000001,98.03699999999999,1.4710000000000178,53.0,0.8490566037735849,19.0,0.631578947368421,144.0,2025.0,0,0,1,0,0,0,1,0.0,0.0,12.0,18
HUL,Haas F1 Team,46.0,0 days 00:01:38.169000,0 days 00:00:34.723000,0 days 00:00:42.926000,0 days 00:00:20.520000,HARD,13.0,4.0,,,1,13.0,False,2024,Japan,R,98.169,34.723,42.926,20.52,98.352,0.18300000000000693,95.937,2.2319999999999993,-0.18300000000000693,100.929,98.03699999999999,2.89200000000001,53.0,0.8679245283018868,19.0,0.6842105263157895,169.0,2116.0,0,0,1,0,0,0,1,0.0,0.0,13.0,18
HUL,Haas F1 Team,47.0,0 days 00:01:36.827000,0 days 00:00:35.200000,0 days 00:00:43.204000,0 days 00:00:18.423000,HARD,14.0,4.0,,,1,13.0,False,2024,Japan,R,96.827,35.2,43.204,18.423,98.352,1.5250000000000057,95.937,0.8900000000000006,-1.5250000000000057,99.64699999999999,98.03699999999999,1.6099999999999994,53.0,0.8867924528301887,19.0,0.7368421052631579,196.0,2209.0,0,0,1,0,0,0,1,0.0,0.0,14.0,18
HUL,Haas F1 Team,48.0,0 days 00:01:35.733000,0 days 00:00:34.465000,0 days 00:00:42.811000,0 days 00:00:18.457000,HARD,15.0,4.0,,,1,12.0,False,2024,Japan,R,95.733,34.465,42.811,18.457,98.352,2.6189999999999998,95.937,-0.20399999999999352,-2.6189999999999998,98.613,98.03699999999999,0.5760000000000076,53.0,0.9056603773584906,19.0,0.7894736842105263,225.0,2304.0,0,0,1,0,0,0,1,0.0,0.0,15.0,18
HUL,Haas F1 Team,49.0,0 days 00:01:36.235000,0 days 00:00:34.930000,0 days 00:00:42.847000,0 days 00:00:18.458000,HARD,16.0,4.0,,,1,12.0,False,2024,Japan,R,96.235,34.93,42.847,18.458,98.352,2.1170000000000044,95.937,0.2980000000000018,-2.1170000000000044,99.175,98.03699999999999,1.1380000000000052,53.0,0.9245283018867925,19.0,0.8421052631578947,256.0,2401.0,0,0,1,0,0,0,1,0.0,0.0,16.0,18
HUL,Haas F1 Team,50.0,0 days 00:01:35.718000,0 days 00:00:34.800000,0 days 00:00:42.584000,0 days 00:00:18.334000,HARD,17.0,4.0,,,1,12.0,False,2024,Japan,R,95.718,34.8,42.584,18.334,98.352,2.6340000000000003,95.937,-0.2189999999999941,-2.6340000000000003,98.718,98.03699999999999,0.6810000000000116,53.0,0.9433962264150944,19.0,0.8947368421052632,289.0,2500.0,0,0,1,0,0,0,1,0.0,0.0,17.0,18
HUL,Haas F1 Team,51.0,0 days 00:01:35.853000,0 days 00:00:34.661000,0 days 00:00:42.672000,0 days 00:00:18.520000,HARD,18.0,4.0,,,1,12.0,False,2024,Japan,R,95.853,34.661,42.672,18.52,98.352,2.4990000000000094,95.937,-0.08400000000000318,-2.4990000000000094,98.913,98.03699999999999,0.8760000000000048,53.0,0.9622641509433962,19.0,0.9473684210526315,324.0,2601.0,0,0,1,0,0,0,1,0.0,0.0,18.0,18
HUL,Haas F1 Team,52.0,0 days 00:01:35.325000,0 days 00:00:34.325000,0 days 00:00:42.593000,0 days 00:00:18.407000,HARD,19.0,4.0,,,1,11.0,False,2024,Japan,R,95.325,34.325,42.593,18.407,98.352,3.027000000000001,95.937,-0.6119999999999948,-3.027000000000001,98.44500000000001,98.03699999999999,0.40800000000001546,53.0,0.9811320754716981,19.0,1.0,361.0,2704.0,0,0,1,0,0,0,1,0.0,0.0,19.0,18
LEC,Ferrari,4.0,0 days 00:01:38.268000,0 days 00:00:35.805000,0 days 00:00:43.656000,0 days 00:00:18.807000,MEDIUM,3.0,2.0,,,1,7.0,False,2024,Japan,R,98.268,35.805,43.656,18.807,96.519,1.7489999999999952,98.268,0.0,1.7489999999999952,98.508,98.508,0.0,53.0,0.07547169811320754,24.0,0.125,9.0,16.0,0,1,0,1,0,1,0,0.0,3.0,0.0,22
LEC,Ferrari,5.0,0 days 00:01:37.812000,0 days 00:00:35.265000,0 days 00:00:43.755000,0 days 00:00:18.792000,MEDIUM,4.0,2.0,,,1,7.0,False,2024,Japan,R,97.812,35.265,43.755,18.792,96.519,1.2929999999999922,98.268,-0.45600000000000307,1.2929999999999922,98.112,98.508,-0.3960000000000008,53.0,0.09433962264150944,24.0,0.16666666666666666,16.0,25.0,0,1,0,1,0,1,0,0.0,4.0,0.0,22
LEC,Ferrari,6.0,0 days 00:01:38.021000,0 days 00:00:35.450000,0 days 00:00:43.788000,0 days 00:00:18.783000,MEDIUM,5.0,2.0,,,1,7.0,False,2024,Japan,R,98.021,35.45,43.788,18.783,96.519,1.5019999999999953,98.268,-0.2469999999999999,1.5019999999999953,98.381,98.508,-0.12699999999999534,53.0,0.11320754716981132,24.0,0.20833333333333334,25.0,36.0,0,1,0,1,0,1,0,0.0,5.0,0.0,22
LEC,Ferrari,7.0,0 days 00:01:38.187000,0 days 00:00:35.725000,0 days 00:00:43.707000,0 days 00:00:18.755000,MEDIUM,6.0,2.0,,,1,7.0,False,2024,Japan,R,98.187,35.725,43.707,18.755,96.519,1.6679999999999922,98.268,-0.08100000000000307,1.6679999999999922,98.607,98.508,0.09900000000000375,53.0,0.1320754716981132,24.0,0.25,36.0,49.0,0,1,0,1,0,1,0,0.0,6.0,0.0,22
LEC,Ferrari,8.0,0 days 00:01:37.920000,0 days 00:00:35.499000,0 days 00:00:43.706000,0 days 00:00:18.715000,MEDIUM,7.0,2.0,,,1,7.0,False,2024,Japan,R,97.92,35.499,43.706,18.715,96.519,1.4009999999999962,98.268,-0.347999999999999,1.4009999999999962,98.4,98.508,-0.10799999999998988,53.0,0.1509433962264151,24.0,0.2916666666666667,49.0,64.0,0,1,0,1,0,1,0,0.0,7.0,0.0,22
LEC,Ferrari,9.0,0 days 00:01:38.213000,0 days 00:00:35.682000,0 days 00:00:43.768000,0 days 00:00:18.763000,MEDIUM,8.0,2.0,,,1,7.0,False,2024,Japan,R,98.213,35.682,43.768,18.763,96.519,1.6939999999999884,98.268,-0.05500000000000682,1.6939999999999884,98.753,98.508,0.24500000000000455,53.0,0.16981132075471697,24.0,0.3333333333333333,64.0,81.0,0,1,0,1,0,1,0,0.0,8.0,0.0,22
LEC,Ferrari,10.0,0 days 00:01:39.034000,0 days 00:00:36.074000,0 days 00:00:44.059000,0 days 00:00:18.901000,MEDIUM,9.0,2.0,,,1,7.0,False,2024,Japan,R,99.034,36.074,44.059,18.901,96.519,2.5150000000000006,98.268,0.7660000000000053,2.5150000000000006,99.634,98.508,1.1260000000000048,53.0,0.18867924528301888,24.0,0.375,81.0,100.0,0,1,0,1,0,1,0,0.0,9.0,0.0,22
LEC,Ferrari,11.0,0 days 00:01:39.193000,0 days 00:00:36.228000,0 days 00:00:44.179000,0 days 00:00:18.786000,MEDIUM,10.0,2.0,,,1,7.0,False,2024,Japan,R,99.193,36.228,44.179,18.786,96.519,2.6739999999999924,98.268,0.9249999999999972,2.6739999999999924,99.853,98.508,1.3449999999999989,53.0,0.20754716981132076,24.0,0.4166666666666667,100.0,121.0,0,1,0,1,0,1,0,0.0,10.0,0.0,22
LEC,Ferrari,12.0,0 days 00:01:38.883000,0 days 00:00:35.996000,0 days 00:00:43.969000,0 days 00:00:18.918000,MEDIUM,11.0,2.0,,,1,5.0,False,2024,Japan,R,98.883,35.996,43.969,18.918,96.519,2.36399999999999,98.268,0.6149999999999949,2.36399999999999,99.603,98.508,1.0949999999999989,53.0,0.22641509433962265,24.0,0.4583333333333333,121.0,144.0,0,1,0,1,0,1,0,0.0,11.0,0.0,22
LEC,Ferrari,13.0,0 days 00:01:38.479000,0 days 00:00:35.607000,0 days 00:00:43.981000,0 days 00:00:18.891000,MEDIUM,12.0,2.0,,,1,4.0,False,2024,Japan,R,98.479,35.607,43.981,18.891,96.519,1.9599999999999937,98.268,0.21099999999999852,1.9599999999999937,99.259,98.508,0.7510000000000048,53.0,0.24528301886792453,24.0,0.5,144.0,169.0,0,1,0,1,0,1,0,0.0,12.0,0.0,22
LEC,Ferrari,14.0,0 days 00:01:38.595000,0 days 00:00:35.883000,0 days 00:00:43.792000,0 days 00:00:18.920000,MEDIUM,13.0,2.0,,,1,4.0,False,2024,Japan,R,98.595,35.883,43.792,18.92,96.519,2.0759999999999934,98.268,0.3269999999999982,2.0759999999999934,99.435,98.508,0.9270000000000067,53.0,0.2641509433962264,24.0,0.5416666666666666,169.0,196.0,0,1,0,1,0,1,0,0.0,13.0,0.0,22
LEC,Ferrari,15.0,0 days 00:01:38.172000,0 days 00:00:35.721000,0 days 00:00:43.614000,0 days 00:00:18.837000,MEDIUM,14.0,2.0,,,1,4.0,False,2024,Japan,R,98.172,35.721,43.614,18.837,96.519,1.6529999999999916,98.268,-0.09600000000000364,1.6529999999999916,99.072,98.508,0.5640000000000072,53.0,0.2830188679245283,24.0,0.5833333333333334,196.0,225.0,0,1,0,1,0,1,0,0.0,14.0,0.0,22
LEC,Ferrari,16.0,0 days 00:01:37.876000,0 days 00:00:35.533000,0 days 00:00:43.482000,0 days 00:00:18.861000,MEDIUM,15.0,2.0,,,1,2.0,False,2024,Japan,R,97.876,35.533,43.482,18.861,96.519,1.3569999999999993,98.268,-0.3919999999999959,1.3569999999999993,98.836,98.508,0.32800000000000296,53.0,0.3018867924528302,24.0,0.625,225.0,256.0,0,1,0,1,0,1,0,0.0,15.0,0.0,22
LEC,Ferrari,17.0,0 days 00:01:37.856000,0 days 00:00:35.435000,0 days 00:00:43.554000,0 days 00:00:18.867000,MEDIUM,16.0,2.0,,,1,1.0,False,2024,Japan,R,97.856,35.435,43.554,18.867,96.519,1.336999999999989,98.268,-0.41200000000000614,1.336999999999989,98.87599999999999,98.508,0.367999999999995,53.0,0.32075471698113206,24.0,0.6666666666666666,256.0,289.0,0,1,0,1,0,1,0,0.0,16.0,0.0,22
LEC,Ferrari,18.0,0 days 00:01:37.760000,0 days 00:00:35.551000,0 days 00:00:43.501000,0 days 00:00:18.708000,MEDIUM,17.0,2.0,,,1,1.0,False,2024,Japan,R,97.76,35.551,43.501,18.708,96.519,1.2409999999999997,98.268,-0.5079999999999956,1.2409999999999997,98.84,98.508,0.33200000000000784,53.0,0.33962264150943394,24.0,0.7083333333333334,289.0,324.0,0,1,0,0,0,1,0,0.0,17.0,0.0,22
LEC,Ferrari,19.0,0 days 00:01:37.523000,0 days 00:00:35.393000,0 days 00:00:43.470000,0 days 00:00:18.660000,MEDIUM,18.0,2.0,,,1,1.0,False,2024,Japan,R,97.523,35.393,43.47,18.66,96.519,1.0039999999999907,98.268,-0.7450000000000045,1.0039999999999907,98.663,98.508,0.15500000000000114,53.0,0.3584905660377358,24.0,0.75,324.0,361.0,0,1,0,0,0,1,0,0.0,18.0,0.0,22
LEC,Ferrari,20.0,0 days 00:01:37.480000,0 days 00:00:35.344000,0 days 00:00:43.542000,0 days 00:00:18.594000,MEDIUM,19.0,2.0,,,1,1.0,False,2024,Japan,R,97.48,35.344,43.542,18.594,96.519,0.9609999999999985,98.268,-0.7879999999999967,0.9609999999999985,98.68,98.508,0.17200000000001125,53.0,0.37735849056603776,24.0,0.7916666666666666,361.0,400.0,0,1,0,0,0,1,0,0.0,19.0,0.0,22
LEC,Ferrari,21.0,0 days 00:01:38.203000,0 days 00:00:35.888000,0 days 00:00:43.624000,0 days 00:00:18.691000,MEDIUM,20.0,2.0,,,1,2.0,False,2024,Japan,R,98.203,35.888,43.624,18.691,96.519,1.6839999999999975,98.268,-0.06499999999999773,1.6839999999999975,99.46300000000001,98.508,0.9550000000000125,53.0,0.39622641509433965,24.0,0.8333333333333334,400.0,441.0,0,1,0,0,0,1,0,0.0,20.0,0.0,22
LEC,Ferrari,22.0,0 days 00:01:37.744000,0 days 00:00:35.399000,0 days 00:00:43.593000,0 days 00:00:18.752000,MEDIUM,21.0,2.0,,,1,2.0,False,2024,Japan,R,97.744,35.399,43.593,18.752,96.519,1.2249999999999943,98.268,-0.5240000000000009,1.2249999999999943,99.064,98.508,0.5559999999999974,53.0,0.41509433962264153,24.0,0.875,441.0,484.0,0,1,0,0,0,1,0,0.0,21.0,0.0,22
LEC,Ferrari,23.0,0 days 00:01:37.755000,0 days 00:00:35.460000,0 days 00:00:43.550000,0 days 00:00:18.745000,MEDIUM,22.0,2.0,,,1,2.0,False,2024,Japan,R,97.755,35.46,43.55,18.745,96.519,1.23599999999999,98.268,-0.5130000000000052,1.23599999999999,99.13499999999999,98.508,0.6269999999999953,53.0,0.4339622641509434,24.0,0.9166666666666666,484.0,529.0,0,1,0,0,0,1,0,0.0,22.0,0.0,22
LEC,Ferrari,24.0,0 days 00:01:38.071000,0 days 00:00:35.654000,0 days 00:00:43.621000,0 days 00:00:18.796000,MEDIUM,23.0,2.0,,,1,2.0,False,2024,Japan,R,98.071,35.654,43.621,18.796,96.519,1.5519999999999925,98.268,-0.19700000000000273,1.5519999999999925,99.511,98.508,1.0030000000000001,53.0,0.4528301886792453,24.0,0.9583333333333334,529.0,576.0,0,1,0,0,0,1,0,0.0,23.0,0.0,22
LEC,Ferrari,25.0,0 days 00:01:37.918000,0 days 00:00:35.498000,0 days 00:00:43.731000,0 days 00:00:18.689000,MEDIUM,24.0,2.0,,,1,2.0,False,2024,Japan,R,97.918,35.498,43.731,18.689,96.519,1.399000000000001,98.268,-0.3499999999999943,1.399000000000001,99.418,98.508,0.9100000000000108,53.0,0.4716981132075472,24.0,1.0,576.0,625.0,0,1,0,0,0,1,0,0.0,24.0,0.0,22
LEC,Ferrari,28.0,0 days 00:01:36.090000,0 days 00:00:34.766000,0 days 00:00:42.802000,0 days 00:00:18.522000,HARD,2.0,3.0,,,1,6.0,False,2024,Japan,R,96.09,34.766,42.802,18.522,96.519,0.42900000000000205,96.09,0.0,-0.42900000000000205,97.77000000000001,97.77000000000001,0.0,53.0,0.5283018867924528,27.0,0.07407407407407407,4.0,784.0,0,0,0,0,0,0,1,0.0,0.0,2.0,26
LEC,Ferrari,29.0,0 days 00:01:36.357000,0 days 00:00:34.918000,0 days 00:00:42.806000,0 days 00:00:18.633000,HARD,3.0,3.0,,,1,6.0,False,2024,Japan,R,96.357,34.918,42.806,18.633,96.519,0.16200000000000614,96.09,0.2669999999999959,-0.16200000000000614,98.097,97.77000000000001,0.32699999999998397,53.0,0.5471698113207547,27.0,0.1111111111111111,9.0,841.0,0,0,0,0,0,0,1,0.0,0.0,3.0,26
LEC,Ferrari,30.0,0 days 00:01:36.225000,0 days 00:00:34.913000,0 days 00:00:42.847000,0 days 00:00:18.465000,HARD,4.0,3.0,,,1,6.0,False,2024,Japan,R,96.225,34.913,42.847,18.465,96.519,0.29400000000001114,96.09,0.1349999999999909,-0.29400000000001114,98.02499999999999,97.77000000000001,0.25499999999998124,53.0,0.5660377358490566,27.0,0.14814814814814814,16.0,900.0,0,0,0,0,0,0,1,0.0,0.0,4.0,26
LEC,Ferrari,31.0,0 days 00:01:36.201000,0 days 00:00:34.794000,0 days 00:00:42.878000,0 days 00:00:18.529000,HARD,5.0,3.0,,,1,6.0,False,2024,Japan,R,96.201,34.794,42.878,18.529,96.519,0.31800000000001205,96.09,0.11099999999999,-0.31800000000001205,98.06099999999999,97.77000000000001,0.2909999999999826,53.0,0.5849056603773585,27.0,0.18518518518518517,25.0,961.0,0,0,0,0,0,0,1,0.0,0.0,5.0,26
LEC,Ferrari,32.0,0 days 00:01:36.144000,0 days 00:00:34.901000,0 days 00:00:42.737000,0 days 00:00:18.506000,HARD,6.0,3.0,,,1,5.0,False,2024,Japan,R,96.144,34.901,42.737,18.506,96.519,0.375,96.09,0.054000000000002046,-0.375,98.06400000000001,97.77000000000001,0.29399999999999693,53.0,0.6037735849056604,27.0,0.2222222222222222,36.0,1024.0,0,0,0,0,0,0,1,0.0,0.0,6.0,26
LEC,Ferrari,33.0,0 days 00:01:35.878000,0 days 00:00:34.376000,0 days 00:00:42.930000,0 days 00:00:18.572000,HARD,7.0,3.0,,,1,5.0,False,2024,Japan,R,95.878,34.376,42.93,18.572,96.519,0.6410000000000053,96.09,-0.2120000000000033,-0.6410000000000053,97.858,97.77000000000001,0.08799999999999386,53.0,0.6226415094339622,27.0,0.25925925925925924,49.0,1089.0,0,0,0,0,0,0,1,0.0,0.0,7.0,26
LEC,Ferrari,34.0,0 days 00:01:36.320000,0 days 00:00:34.925000,0 days 00:00:42.872000,0 days 00:00:18.523000,HARD,8.0,3.0,,,1,3.0,False,2024,Japan,R,96.32,34.925,42.872,18.523,96.519,0.19900000000001228,96.09,0.22999999999998977,-0.19900000000001228,98.36,97.77000000000001,0.5899999999999892,53.0,0.6415094339622641,27.0,0.2962962962962963,64.0,1156.0,0,0,0,0,0,0,1,0.0,0.0,8.0,26
LEC,Ferrari,35.0,0 days 00:01:36.056000,0 days 00:00:34.740000,0 days 00:00:42.872000,0 days 00:00:18.444000,HARD,9.0,3.0,,,1,3.0,False,2024,Japan,R,96.056,34.74,42.872,18.444,96.519,0.46300000000000807,96.09,-0.034000000000006025,-0.46300000000000807,98.15599999999999,97.77000000000001,0.38599999999998147,53.0,0.660377358490566,27.0,0.3333333333333333,81.0,1225.0,0,0,1,0,0,0,1,0.0,0.0,9.0,26
