Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
PIA,McLaren,56.0,0 days 00:01:36.100000,0 days 00:00:30.820000,0 days 00:00:41.515000,0 days 00:00:23.765000,HARD,22.0,3.0,,,1,8.0,False,2024,Bahrain,R,96.1,30.82,41.515,23.765
PIA,McLaren,57.0,0 days 00:01:35.920000,0 days 00:00:30.738000,0 days 00:00:41.401000,0 days 00:00:23.781000,HARD,23.0,3.0,,,1,8.0,False,2024,Bahrain,R,95.92,30.738,41.401,23.781
ALO,Aston Martin,1.0,0 days 00:01:41.679000,,0 days 00:00:43.268000,0 days 00:00:24.162000,SOFT,4.0,1.0,,,12,6.0,False,2024,Bahrain,R,101.679,,43.268,24.162
ALO,Aston Martin,2.0,0 days 00:01:38.020000,0 days 00:00:31.203000,0 days 00:00:42.896000,0 days 00:00:23.921000,SOFT,5.0,1.0,,,1,6.0,False,2024,Bahrain,R,98.02,31.203,42.896,23.921
ALO,Aston Martin,3.0,0 days 00:01:39.046000,0 days 00:00:32.068000,0 days 00:00:42.719000,0 days 00:00:24.259000,SOFT,6.0,1.0,,,1,7.0,False,2024,Bahrain,R,99.046,32.068,42.719,24.259
ALO,Aston Martin,4.0,0 days 00:01:37.776000,0 days 00:00:30.951000,0 days 00:00:42.580000,0 days 00:00:24.245000,SOFT,7.0,1.0,,,1,7.0,False,2024,Bahrain,R,97.776,30.951,42.58,24.245
ALO,Aston Martin,5.0,0 days 00:01:39.292000,0 days 00:00:32.063000,0 days 00:00:42.806000,0 days 00:00:24.423000,SOFT,8.0,1.0,,,1,8.0,False,2024,Bahrain,R,99.292,32.063,42.806,24.423
ALO,Aston Martin,6.0,0 days 00:01:38.053000,0 days 00:00:31.076000,0 days 00:00:42.676000,0 days 00:00:24.301000,SOFT,9.0,1.0,,,1,8.0,False,2024,Bahrain,R,98.053,31.076,42.676,24.301
ALO,Aston Martin,7.0,0 days 00:01:38.008000,0 days 00:00:30.905000,0 days 00:00:42.700000,0 days 00:00:24.403000,SOFT,10.0,1.0,,,1,8.0,False,2024,Bahrain,R,98.008,30.905,42.7,24.403
ALO,Aston Martin,8.0,0 days 00:01:38.103000,0 days 00:00:31.024000,0 days 00:00:42.689000,0 days 00:00:24.390000,SOFT,11.0,1.0,,,1,8.0,False,2024,Bahrain,R,98.103,31.024,42.689,24.39
ALO,Aston Martin,9.0,0 days 00:01:38.896000,0 days 00:00:31.464000,0 days 00:00:43.036000,0 days 00:00:24.396000,SOFT,12.0,1.0,,,1,8.0,False,2024,Bahrain,R,98.896,31.464,43.036,24.396
ALO,Aston Martin,10.0,0 days 00:01:39.325000,0 days 00:00:31.635000,0 days 00:00:43.162000,0 days 00:00:24.528000,SOFT,13.0,1.0,,,12,9.0,False,2024,Bahrain,R,99.325,31.635,43.162,24.528
ALO,Aston Martin,11.0,0 days 00:01:38.554000,0 days 00:00:31.043000,0 days 00:00:42.972000,0 days 00:00:24.539000,SOFT,14.0,1.0,,,1,9.0,False,2024,Bahrain,R,98.554,31.043,42.972,24.539
ALO,Aston Martin,12.0,0 days 00:01:38.543000,0 days 00:00:30.932000,0 days 00:00:43.035000,0 days 00:00:24.576000,SOFT,15.0,1.0,,,1,6.0,False,2024,Bahrain,R,98.543,30.932,43.035,24.576
ALO,Aston Martin,13.0,0 days 00:01:38.587000,0 days 00:00:31.446000,0 days 00:00:42.808000,0 days 00:00:24.333000,SOFT,16.0,1.0,,,1,4.0,False,2024,Bahrain,R,98.587,31.446,42.808,24.333
ALO,Aston Martin,14.0,0 days 00:01:38.612000,0 days 00:00:31.516000,0 days 00:00:42.741000,0 days 00:00:24.355000,SOFT,17.0,1.0,,,1,3.0,False,2024,Bahrain,R,98.612,31.516,42.741,24.355
ALO,Aston Martin,15.0,0 days 00:01:41.101000,0 days 00:00:31.480000,0 days 00:00:42.707000,0 days 00:00:26.914000,SOFT,18.0,1.0,0 days 01:24:42.030000,,1,2.0,False,2024,Bahrain,R,101.101,31.48,42.707,26.914
ALO,Aston Martin,16.0,0 days 00:01:58.814000,0 days 00:00:52.462000,0 days 00:00:42.357000,0 days 00:00:23.995000,HARD,1.0,2.0,,0 days 01:25:06.892000,1,10.0,False,2024,Bahrain,R,118.814,52.462,42.357,23.995
ALO,Aston Martin,17.0,0 days 00:01:36.970000,0 days 00:00:30.546000,0 days 00:00:42.572000,0 days 00:00:23.852000,HARD,2.0,2.0,,,1,9.0,False,2024,Bahrain,R,96.97,30.546,42.572,23.852
ALO,Aston Martin,18.0,0 days 00:01:37.361000,0 days 00:00:31.136000,0 days 00:00:42.381000,0 days 00:00:23.844000,HARD,3.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.361,31.136,42.381,23.844
ALO,Aston Martin,19.0,0 days 00:01:37.072000,0 days 00:00:30.967000,0 days 00:00:42.236000,0 days 00:00:23.869000,HARD,4.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.072,30.967,42.236,23.869
ALO,Aston Martin,20.0,0 days 00:01:37.357000,0 days 00:00:31.080000,0 days 00:00:42.304000,0 days 00:00:23.973000,HARD,5.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.357,31.08,42.304,23.973
ALO,Aston Martin,21.0,0 days 00:01:37.342000,0 days 00:00:30.978000,0 days 00:00:42.385000,0 days 00:00:23.979000,HARD,6.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.342,30.978,42.385,23.979
ALO,Aston Martin,22.0,0 days 00:01:37.122000,0 days 00:00:30.882000,0 days 00:00:42.371000,0 days 00:00:23.869000,HARD,7.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.122,30.882,42.371,23.869
ALO,Aston Martin,23.0,0 days 00:01:37.265000,0 days 00:00:30.946000,0 days 00:00:42.451000,0 days 00:00:23.868000,HARD,8.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.265,30.946,42.451,23.868
ALO,Aston Martin,24.0,0 days 00:01:37.046000,0 days 00:00:30.836000,0 days 00:00:42.303000,0 days 00:00:23.907000,HARD,9.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.046,30.836,42.303,23.907
ALO,Aston Martin,25.0,0 days 00:01:37.179000,0 days 00:00:30.925000,0 days 00:00:42.232000,0 days 00:00:24.022000,HARD,10.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.179,30.925,42.232,24.022
ALO,Aston Martin,26.0,0 days 00:01:37.638000,0 days 00:00:31.295000,0 days 00:00:42.393000,0 days 00:00:23.950000,HARD,11.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.638,31.295,42.393,23.95
ALO,Aston Martin,27.0,0 days 00:01:36.945000,0 days 00:00:31,0 days 00:00:42.032000,0 days 00:00:23.913000,HARD,12.0,2.0,,,1,9.0,False,2024,Bahrain,R,96.945,31.0,42.032,23.913
ALO,Aston Martin,28.0,0 days 00:01:37.256000,0 days 00:00:31.091000,0 days 00:00:42.208000,0 days 00:00:23.957000,HARD,13.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.256,31.091,42.208,23.957
ALO,Aston Martin,29.0,0 days 00:01:37.104000,0 days 00:00:30.948000,0 days 00:00:42.237000,0 days 00:00:23.919000,HARD,14.0,2.0,,,1,9.0,False,2024,Bahrain,R,97.104,30.948,42.237,23.919
ALO,Aston Martin,30.0,0 days 00:01:36.982000,0 days 00:00:30.976000,0 days 00:00:42.050000,0 days 00:00:23.956000,HARD,15.0,2.0,,,1,9.0,False,2024,Bahrain,R,96.982,30.976,42.05,23.956
ALO,Aston Martin,31.0,0 days 00:01:36.957000,0 days 00:00:30.866000,0 days 00:00:42.192000,0 days 00:00:23.899000,HARD,16.0,2.0,,,1,9.0,False,2024,Bahrain,R,96.957,30.866,42.192,23.899
ALO,Aston Martin,32.0,0 days 00:01:37.056000,0 days 00:00:31.023000,0 days 00:00:42,0 days 00:00:24.033000,HARD,17.0,2.0,,,1,8.0,False,2024,Bahrain,R,97.056,31.023,42.0,24.033
ALO,Aston Martin,33.0,0 days 00:01:37.202000,0 days 00:00:31.106000,0 days 00:00:42.136000,0 days 00:00:23.960000,HARD,18.0,2.0,,,1,8.0,False,2024,Bahrain,R,97.202,31.106,42.136,23.96
ALO,Aston Martin,34.0,0 days 00:01:37.601000,0 days 00:00:31.211000,0 days 00:00:42.330000,0 days 00:00:24.060000,HARD,19.0,2.0,,,1,7.0,False,2024,Bahrain,R,97.601,31.211,42.33,24.06
ALO,Aston Martin,35.0,0 days 00:01:37.273000,0 days 00:00:31.078000,0 days 00:00:42.219000,0 days 00:00:23.976000,HARD,20.0,2.0,,,1,5.0,False,2024,Bahrain,R,97.273,31.078,42.219,23.976
ALO,Aston Martin,36.0,0 days 00:01:38.343000,0 days 00:00:31.245000,0 days 00:00:42.631000,0 days 00:00:24.467000,HARD,21.0,2.0,,,1,7.0,False,2024,Bahrain,R,98.343,31.245,42.631,24.467
ALO,Aston Martin,37.0,0 days 00:01:36.799000,0 days 00:00:30.500000,0 days 00:00:42.284000,0 days 00:00:24.015000,HARD,22.0,2.0,,,1,7.0,False,2024,Bahrain,R,96.799,30.5,42.284,24.015
ALO,Aston Martin,38.0,0 days 00:01:37.297000,0 days 00:00:30.952000,0 days 00:00:42.212000,0 days 00:00:24.133000,HARD,23.0,2.0,,,1,7.0,False,2024,Bahrain,R,97.297,30.952,42.212,24.133
ALO,Aston Martin,39.0,0 days 00:01:37.946000,0 days 00:00:31.253000,0 days 00:00:42.438000,0 days 00:00:24.255000,HARD,24.0,2.0,,,1,8.0,False,2024,Bahrain,R,97.946,31.253,42.438,24.255
ALO,Aston Martin,40.0,0 days 00:01:38.061000,0 days 00:00:31.525000,0 days 00:00:42.360000,0 days 00:00:24.176000,HARD,25.0,2.0,,,1,9.0,False,2024,Bahrain,R,98.061,31.525,42.36,24.176
ALO,Aston Martin,41.0,0 days 00:01:40.261000,0 days 00:00:31.046000,0 days 00:00:42.415000,0 days 00:00:26.800000,HARD,26.0,2.0,0 days 02:07:16.321000,,1,9.0,False,2024,Bahrain,R,100.261,31.046,42.415,26.8
ALO,Aston Martin,42.0,0 days 00:01:56.899000,0 days 00:00:52.077000,0 days 00:00:41.387000,0 days 00:00:23.435000,HARD,1.0,3.0,,0 days 02:07:41.382000,1,11.0,False,2024,Bahrain,R,116.899,52.077,41.387,23.435
ALO,Aston Martin,43.0,0 days 00:01:35.107000,0 days 00:00:30.517000,0 days 00:00:41.055000,0 days 00:00:23.535000,HARD,2.0,3.0,,,1,11.0,False,2024,Bahrain,R,95.107,30.517,41.055,23.535
ALO,Aston Martin,44.0,0 days 00:01:34.981000,0 days 00:00:30.334000,0 days 00:00:41.382000,0 days 00:00:23.265000,HARD,3.0,3.0,,,1,10.0,False,2024,Bahrain,R,94.981,30.334,41.382,23.265
ALO,Aston Martin,45.0,0 days 00:01:34.872000,0 days 00:00:30.536000,0 days 00:00:41.011000,0 days 00:00:23.325000,HARD,4.0,3.0,,,1,10.0,False,2024,Bahrain,R,94.872,30.536,41.011,23.325
ALO,Aston Martin,46.0,0 days 00:01:35.126000,0 days 00:00:30.468000,0 days 00:00:41.232000,0 days 00:00:23.426000,HARD,5.0,3.0,,,1,10.0,False,2024,Bahrain,R,95.126,30.468,41.232,23.426
ALO,Aston Martin,47.0,0 days 00:01:35.225000,0 days 00:00:30.596000,0 days 00:00:41.183000,0 days 00:00:23.446000,HARD,6.0,3.0,,,1,10.0,False,2024,Bahrain,R,95.225,30.596,41.183,23.446
ALO,Aston Martin,48.0,0 days 00:01:34.199000,0 days 00:00:30.046000,0 days 00:00:40.806000,0 days 00:00:23.347000,HARD,7.0,3.0,,,1,9.0,False,2024,Bahrain,R,94.199,30.046,40.806,23.347
ALO,Aston Martin,49.0,0 days 00:01:34.571000,0 days 00:00:30.400000,0 days 00:00:40.783000,0 days 00:00:23.388000,HARD,8.0,3.0,,,1,9.0,False,2024,Bahrain,R,94.571,30.4,40.783,23.388
ALO,Aston Martin,50.0,0 days 00:01:34.677000,0 days 00:00:30.453000,0 days 00:00:40.794000,0 days 00:00:23.430000,HARD,9.0,3.0,,,1,9.0,False,2024,Bahrain,R,94.677,30.453,40.794,23.43
ALO,Aston Martin,51.0,0 days 00:01:34.916000,0 days 00:00:30.543000,0 days 00:00:40.924000,0 days 00:00:23.449000,HARD,10.0,3.0,,,1,9.0,False,2024,Bahrain,R,94.916,30.543,40.924,23.449
ALO,Aston Martin,52.0,0 days 00:01:34.862000,0 days 00:00:30.447000,0 days 00:00:40.963000,0 days 00:00:23.452000,HARD,11.0,3.0,,,1,9.0,False,2024,Bahrain,R,94.862,30.447,40.963,23.452
ALO,Aston Martin,53.0,0 days 00:01:35.249000,0 days 00:00:30.498000,0 days 00:00:41.106000,0 days 00:00:23.645000,HARD,12.0,3.0,,,1,9.0,False,2024,Bahrain,R,95.249,30.498,41.106,23.645
ALO,Aston Martin,54.0,0 days 00:01:35.745000,0 days 00:00:30.701000,0 days 00:00:41.444000,0 days 00:00:23.600000,HARD,13.0,3.0,,,1,9.0,False,2024,Bahrain,R,95.745,30.701,41.444,23.6
ALO,Aston Martin,55.0,0 days 00:01:35.066000,0 days 00:00:30.478000,0 days 00:00:41.126000,0 days 00:00:23.462000,HARD,14.0,3.0,,,1,9.0,False,2024,Bahrain,R,95.066,30.478,41.126,23.462
ALO,Aston Martin,56.0,0 days 00:01:35.014000,0 days 00:00:30.405000,0 days 00:00:41.122000,0 days 00:00:23.487000,HARD,15.0,3.0,,,1,9.0,False,2024,Bahrain,R,95.014,30.405,41.122,23.487
ALO,Aston Martin,57.0,0 days 00:01:35.276000,0 days 00:00:30.590000,0 days 00:00:41.134000,0 days 00:00:23.552000,HARD,16.0,3.0,,,1,9.0,False,2024,Bahrain,R,95.276,30.59,41.134,23.552
STR,Aston Martin,1.0,0 days 00:01:50.214000,,0 days 00:00:44.400000,0 days 00:00:24.337000,SOFT,1.0,1.0,,,12,19.0,False,2024,Bahrain,R,110.214,,44.4,24.337
STR,Aston Martin,2.0,0 days 00:01:37.987000,0 days 00:00:31.319000,0 days 00:00:42.653000,0 days 00:00:24.015000,SOFT,2.0,1.0,,,1,19.0,False,2024,Bahrain,R,97.987,31.319,42.653,24.015
STR,Aston Martin,3.0,0 days 00:01:38.279000,0 days 00:00:31.279000,0 days 00:00:42.790000,0 days 00:00:24.210000,SOFT,3.0,1.0,,,1,19.0,False,2024,Bahrain,R,98.279,31.279,42.79,24.21
STR,Aston Martin,4.0,0 days 00:01:38.364000,0 days 00:00:30.944000,0 days 00:00:43.227000,0 days 00:00:24.193000,SOFT,4.0,1.0,,,1,19.0,False,2024,Bahrain,R,98.364,30.944,43.227,24.193
STR,Aston Martin,5.0,0 days 00:01:38.725000,0 days 00:00:30.987000,0 days 00:00:43.577000,0 days 00:00:24.161000,SOFT,5.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.725,30.987,43.577,24.161
STR,Aston Martin,6.0,0 days 00:01:38.925000,0 days 00:00:31.554000,0 days 00:00:43.188000,0 days 00:00:24.183000,SOFT,6.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.925,31.554,43.188,24.183
STR,Aston Martin,7.0,0 days 00:01:38.769000,0 days 00:00:31.302000,0 days 00:00:43.186000,0 days 00:00:24.281000,SOFT,7.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.769,31.302,43.186,24.281
STR,Aston Martin,8.0,0 days 00:01:38.857000,0 days 00:00:30.963000,0 days 00:00:43.370000,0 days 00:00:24.524000,SOFT,8.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.857,30.963,43.37,24.524
STR,Aston Martin,9.0,0 days 00:01:42.112000,0 days 00:00:31.431000,0 days 00:00:43.451000,0 days 00:00:27.230000,SOFT,9.0,1.0,0 days 01:15:00.719000,,1,19.0,False,2024,Bahrain,R,102.112,31.431,43.451,27.23
STR,Aston Martin,10.0,0 days 00:01:57.815000,0 days 00:00:51.912000,0 days 00:00:42.220000,0 days 00:00:23.683000,HARD,1.0,2.0,,0 days 01:15:25.073000,12,18.0,False,2024,Bahrain,R,117.815,51.912,42.22,23.683
